-1.402409027040251566e+01 -1.543055237445718042e+01 -1.642452249798804687e+01 -1.757141110206211820e+01 -1.910059590749421687e+01 -2.062978071292631554e+01 -2.215896551835841066e+01 -2.369242554655412647e+01 -2.477581647848445456e+01 -2.602588293840406308e+01 -2.748429380831026947e+01 -2.843469306782679951e+01 -2.930247858562995944e+01 -3.018187552320927125e+01 -3.092677707341326254e+01 -3.171942067645846919e+01 -3.243525453326651586e+01 -3.313475864105590318e+01 -3.369458049644633491e+01 -3.406670499696402032e+01 -3.431449374402159691e+01 -3.450203089703536108e+01 -3.472827808633640245e+01 -3.493388720706570894e+01 -3.493966237918451156e+01 -3.458955339404820251e+01 -3.414122508934235611e+01 -3.365990250149528862e+01 -3.311914926341389531e+01 -3.244559926835032826e+01 -3.166587606368718255e+01 -3.065134275223184446e+01 -2.935631670862535714e+01 -2.782861808775107804e+01 -2.637692074783527829e+01 -2.477057589885001576e+01 -2.302811235378712951e+01 -2.111929867909393010e+01 -1.914446915965100615e+01 -1.723670529751160529e+01 -1.562051574031663215e+01 -1.391937025366835101e+01 -1.224355813437512808e+01 -1.044340750229721770e+01 -8.220744124338324355e+00 -6.181530851387827319e+00 -4.389981073176150161e+00 -2.566678609875205463e+00 -8.893893412256033137e-01 7.885243932218700680e-01 2.561606509458863812e+00 4.533186897207890809e+00 6.805678462158061492e+00 9.423583102959577573e+00 1.210751709256326336e+01 1.531931674879434446e+01 1.895169209972360491e+01 2.281091681635132318e+01 2.659738444012749170e+01 3.002447934653190842e+01 3.267188271204361882e+01 3.475212744754500704e+01 3.588582668692912137e+01 3.559325151964632994e+01 3.114080113093055147e+01 2.282806278883449735e+01 1.309595478848150307e+01
-1.344148259190430394e+01 -1.478951003814785992e+01 -1.574217078158092242e+01 -1.684139471631137752e+01 -1.830702662928531765e+01 -1.977265854225925068e+01 -2.123829045523319436e+01 -2.270914560721618258e+01 -2.375088740786929264e+01 -2.495289717785365369e+01 -2.635524190950207313e+01 -2.726991802942713861e+01 -2.810548670754399225e+01 -2.895255613576514975e+01 -2.967063148703123687e+01 -3.043463575158191503e+01 -3.112438722210563924e+01 -3.179923283833289460e+01 -3.233955948619920662e+01 -3.269952827094667214e+01 -3.294045184758380174e+01 -3.312323521106903712e+01 -3.334305750205055574e+01 -3.354425366563300059e+01 -3.355237212064370311e+01 -3.321892925972536403e+01 -3.279101766082179381e+01 -3.233123307037310212e+01 -3.181427231965420788e+01 -3.116979863268581852e+01 -3.042305740566413874e+01 -2.945041823100025269e+01 -2.820791249922514865e+01 -2.674157511163092238e+01 -2.534791293462241768e+01 -2.380534321625381011e+01 -2.213141213031379095e+01 -2.029679575328385965e+01 -1.839762487949822400e+01 -1.656176629172517067e+01 -1.500551578090172633e+01 -1.336691975496814067e+01 -1.175300934388957685e+01 -1.002099733450446806e+01 -7.885414445435611874e+00 -5.927803261200207174e+00 -4.207827793578181819e+00 -2.456690109384072951e+00 -8.454133767977848324e-01 7.662401179747065916e-01 2.468558075225004256e+00 4.360650857073333775e+00 6.541204078518958021e+00 9.053580536572798820e+00 1.163020161733953373e+01 1.471513157502497471e+01 1.820592890206308212e+01 2.191622482355762358e+01 2.555685273920378364e+01 2.885080052946659279e+01 3.139321512537877013e+01 3.339018986615239015e+01 3.447687043388208394e+01 3.419360915288560676e+01 2.992258886532815154e+01 2.193797124497682915e+01 1.258978935806694999e+01
-1.286176472482331690e+01 -1.415163671726675609e+01 -1.506316106646118236e+01 -1.611491993091629027e+01 -1.751726508352309963e+01 -1.891961023612990900e+01 -2.032195538873671836e+01 -2.173034427863362694e+01 -2.273024076803316262e+01 -2.388396748657108759e+01 -2.522998199153199650e+01 -2.610863277078357925e+01 -2.691164452454233214e+01 -2.772601607337532670e+01 -2.841690675251112097e+01 -2.915189054196429197e+01 -2.981521614852090707e+01 -3.046499736000498260e+01 -3.098545568368642122e+01 -3.133291017268533096e+01 -3.156659784011650416e+01 -3.174427285173972635e+01 -3.195733015002249644e+01 -3.215367140843869720e+01 -3.216377990368020789e+01 -3.184666777085206135e+01 -3.143887000763618644e+01 -3.100033470287323212e+01 -3.050689833071351842e+01 -2.989124076225936122e+01 -2.917725873417834137e+01 -2.824634733323971147e+01 -2.705626997566758618e+01 -2.565126541328258725e+01 -2.431565011524128295e+01 -2.283691860757545555e+01 -2.123166641702212587e+01 -1.947151625755740767e+01 -1.764841995414345988e+01 -1.588501562006935153e+01 -1.438929074657505680e+01 -1.281392563116431127e+01 -1.126255378073137159e+01 -9.599161498159586969e+00 -7.550888304587610733e+00 -5.674879162823578405e+00 -4.026492664127632182e+00 -2.347618757541940937e+00 -8.024920917686272359e-01 7.427909065868528726e-01 2.374320188922465658e+00 4.186997354893558843e+00 6.275734714732969621e+00 8.682676007530952589e+00 1.115196991654197234e+01 1.410981930107814186e+01 1.745856163899513191e+01 2.101923591896112598e+01 2.451331341243060891e+01 2.767362244480420586e+01 3.011091180822534596e+01 3.202463089581159750e+01 3.306447598976056668e+01 3.279081177253536339e+01 2.870115775576271844e+01 2.104530115863627415e+01 1.208181275725159587e+01
-1.228474503192928680e+01 -1.351672341033087221e+01 -1.438727633241245307e+01 -1.539176047327582175e+01 -1.673107266109364133e+01 -1.807038484891146268e+01 -1.940969703672928404e+01 -2.075575216420426017e+01 -2.171361718905014015e+01 -2.281884606387231429e+01 -2.410827975116485078e+01 -2.495062270782243274e+01 -2.572076084378798200e+01 -2.650208783773656762e+01 -2.716545542538149149e+01 -2.787106017278341241e+01 -2.850763968394526415e+01 -2.913197379176198965e+01 -2.963221423525560994e+01 -2.996681923628467104e+01 -3.019292119707724709e+01 -3.036515562951702307e+01 -3.057112945340088572e+01 -3.076219598788251375e+01 -3.077396586773583564e+01 -3.047286910442873165e+01 -3.008489916200401382e+01 -2.966734171219530225e+01 -2.919717698110290272e+01 -2.861008962093034214e+01 -2.792865676988801837e+01 -2.703931657271161271e+01 -2.590158098584359792e+01 -2.455788178227736651e+01 -2.328032322436504842e+01 -2.186548864044465290e+01 -2.032905289659064607e+01 -1.864362199349660898e+01 -1.689699187156562843e+01 -1.520655887584723764e+01 -1.377191226357317255e+01 -1.226042045624563315e+01 -1.077218746341821465e+01 -9.177868229568890257e+00 -7.217120359273125452e+00 -5.422712601142639421e+00 -3.845928310706861364e+00 -2.239410921904505525e+00 -7.605634143649814272e-01 7.182457527042830359e-01 2.278963938616832774e+00 4.012294128498785639e+00 6.009331970821931712e+00 8.310926844674213498e+00 1.067288132622444508e+01 1.350345299106397867e+01 1.670969286851666169e+01 2.012009488171493032e+01 2.346695405475538720e+01 2.649316171917262253e+01 2.882520045701435762e+01 3.065567698393480711e+01 3.164886252761873919e+01 3.138506447199113225e+01 2.747667498869687819e+01 2.015017059175366398e+01 1.157208666437165334e+01
-1.171024362056329871e+01 -1.288457394407719647e+01 -1.371431293727957801e+01 -1.467170408328233044e+01 -1.594822561128599681e+01 -1.722474713928966139e+01 -1.850126866729332775e+01 -1.978511684793100756e+01 -2.070077362741982441e+01 -2.175730068067615264e+01 -2.298991557614186476e+01 -2.379568671226891041e+01 -2.453265647435253172e+01 -2.528061442758862043e+01 -2.591613922869374420e+01 -2.659202746352390534e+01 -2.720156242755724207e+01 -2.780008842905204602e+01 -2.827978347843992779e+01 -2.860122569752398292e+01 -2.881941174548416384e+01 -2.898589430023360691e+01 -2.918448641555992040e+01 -2.936987914483577455e+01 -2.938300481850894030e+01 -2.909762688719021639e+01 -2.872921459875137984e+01 -2.833237982298845736e+01 -2.788524846993682615e+01 -2.732649888096697310e+01 -2.667741721948886280e+01 -2.582950092322567315e+01 -2.474402559440522964e+01 -2.346160525523395890e+01 -2.224211162592592572e+01 -2.089122864715399075e+01 -1.942373860682184272e+01 -1.781326511273150004e+01 -1.614346993486678983e+01 -1.452649535317471852e+01 -1.315344764371747388e+01 -1.170643476417446571e+01 -1.028190649338674767e+01 -8.757087471785153454e+00 -6.884067793935090052e+00 -5.171260217892670319e+00 -3.666090072922267851e+00 -2.132016081952837538e+00 -7.195689066028458925e-01 6.926695814927702477e-01 2.182556189232791155e+00 3.836604852719719627e+00 5.742053705343789893e+00 7.938386843651828784e+00 1.019299149115443193e+01 1.289610116561541808e+01 1.595941882035099546e+01 1.921893761391854127e+01 2.241795078112308559e+01 2.530962169670857165e+01 2.753629473510960324e+01 2.928354052788091266e+01 3.023023550638447077e+01 2.997655933868116662e+01 2.624929709344304385e+01 1.925269007840394764e+01 1.106066865511952990e+01
-1.113809154532890489e+01 -1.225500410186851852e+01 -1.304407970588996690e+01 -1.395455155668394553e+01 -1.516851402440924979e+01 -1.638247649213455404e+01 -1.759643895985985651e+01 -1.881820172409689818e+01 -1.969148224108355549e+01 -2.069911360683738266e+01 -2.187468353355019346e+01 -2.264363618618351737e+01 -2.334716340330460227e+01 -2.406144862116528671e+01 -2.466882843157036120e+01 -2.531468241256676066e+01 -2.589689479544476569e+01 -2.646927197553465660e+01 -2.692811474879966482e+01 -2.723610140590039563e+01 -2.744605967107852962e+01 -2.760649866981727030e+01 -2.779742981915755706e+01 -2.797676910278138251e+01 -2.799096662406311253e+01 -2.772102867072499777e+01 -2.737191877418828767e+01 -2.699556677462911480e+01 -2.657124416840160563e+01 -2.604061262696109225e+01 -2.542369552003607325e+01 -2.461706458928496843e+01 -2.358377286058307831e+01 -2.236260588282255313e+01 -2.120118386092123686e+01 -1.991430344345440773e+01 -1.851588061549696462e+01 -1.698058872420097387e+01 -1.538797577566244890e+01 -1.384491844351483714e+01 -1.253396016040728611e+01 -1.115199718788614014e+01 -9.791707066599041553e+00 -8.336790787741591657e+00 -6.551690180551696940e+00 -4.920481104291935637e+00 -3.486935846083254020e+00 -2.025386643476144499e+00 -6.794535439505958729e-01 6.661234995233421552e-01 2.085159845255752931e+00 3.659989396072967693e+00 5.473954276462477786e+00 7.565106499649061789e+00 9.712352611395559165e+00 1.228782810525578384e+01 1.520782981366423314e+01 1.831589172084850503e+01 2.136646897463414163e+01 2.412319330763627434e+01 2.624439519677479993e+01 2.790842080795267321e+01 2.880878758916340843e+01 2.856547633157585153e+01 2.501917066266377887e+01 1.835296313336984042e+01 1.054761247687890346e+01
-1.056813007196602783e+01 -1.162784081904766431e+01 -1.237639708914894143e+01 -1.324011586234272464e+01 -1.439174089326776595e+01 -1.554336592419280727e+01 -1.669499095511784859e+01 -1.785478491834673420e+01 -1.868552935230637146e+01 -1.964408062225979990e+01 -2.076239043720546107e+01 -2.149429420867193841e+01 -2.216412403588577362e+01 -2.284445231414623123e+01 -2.342340127529816485e+01 -2.403892172057715726e+01 -2.459355264001382579e+01 -2.513945926276606713e+01 -2.557716219913959321e+01 -2.587141974055724702e+01 -2.607285552173702214e+01 -2.622697768757870662e+01 -2.640998640636275141e+01 -2.658291083579310055e+01 -2.659791657712548485e+01 -2.634315636711570718e+01 -2.601310762110828634e+01 -2.565701287628476734e+01 -2.525528722555725381e+01 -2.475256600536652485e+01 -2.416763752668486021e+01 -2.340216171909455412e+01 -2.242098155876279009e+01 -2.126104344122362022e+01 -2.015769834180676057e+01 -1.893486799676137267e+01 -1.760562664837482316e+01 -1.614572745971961254e+01 -1.463062383239713071e+01 -1.316191600497228187e+01 -1.191350930519472406e+01 -1.059713458764056426e+01 -9.301585482603764277e+00 -7.916951277212163518e+00 -6.219949346731596052e+00 -4.670336662112104520e+00 -3.308425932692081961e+00 -1.919477764620652227e+00 -6.401655092341617115e-01 6.386650281617011204e-01 1.986834095737322503e+00 3.482504059738072755e+00 5.205084765896806687e+00 7.191133223066952240e+00 9.231013670486328593e+00 1.167869413114466326e+01 1.445501064411983627e+01 1.741107704918351828e+01 2.031266398075379342e+01 2.293405587386894595e+01 2.494969014349241121e+01 2.653050485124825641e+01 2.738469949272716519e+01 2.715198409231481946e+01 2.378643301801773191e+01 1.745108672186148624e+01 1.003296830199626832e+01
-1.000020999698769053e+01 -1.100292143930295730e+01 -1.171109638706656852e+01 -1.252822132679381539e+01 -1.361772124643014337e+01 -1.470722116606647134e+01 -1.579672108570279576e+01 -1.689465829191721724e+01 -1.768271449048359756e+01 -1.859201010421404732e+01 -1.965285498689956256e+01 -2.034749474824761606e+01 -2.098339049399798739e+01 -2.162949590813681766e+01 -2.217974344275834753e+01 -2.276464834932023606e+01 -2.329145689708514055e+01 -2.381058898942149327e+01 -2.422688263024566169e+01 -2.450715553003554703e+01 -2.469979020778121992e+01 -2.484733952940704071e+01 -2.502218104227430473e+01 -2.518834631302566862e+01 -2.520391572690250470e+01 -2.496408664889269602e+01 -2.465287100404252740e+01 -2.431682151821618376e+01 -2.393749312716038702e+01 -2.346248582450680331e+01 -2.290938014880563856e+01 -2.218493706489076445e+01 -2.125580084665181246e+01 -2.015706809264022326e+01 -1.911180399783032513e+01 -1.795306804782382670e+01 -1.669311567402365881e+01 -1.530880800108946715e+01 -1.387152179629360838e+01 -1.247757070646439459e+01 -1.129215102649670399e+01 -1.004187216966289675e+01 -8.811538151423970788e+00 -7.497543497513245114e+00 -5.888809250951204000e+00 -4.420790472698632456e+00 -3.130522902840486843e+00 -1.814247192807925346e+00 -6.016559997686352634e-01 6.103483216734214567e-01 1.887634642940129615e+00 3.304201800205917916e+00 4.935493187131267945e+00 6.816511539581211920e+00 8.749020646783153055e+00 1.106875586512733811e+01 1.370104094284037899e+01 1.650460618669013613e+01 1.925668175200697618e+01 2.174237785684464086e+01 2.365235641829404045e+01 2.514996823222944045e+01 2.595814077408937948e+01 2.573624069570390560e+01 2.255121282574358332e+01 1.654715169378807005e+01 9.516782961839505006e+00
-9.434191018201328660e+00 -1.038009302670214851e+01 -1.104801903010197428e+01 -1.181870288017869619e+01 -1.284628134694766288e+01 -1.387385981371662780e+01 -1.490143828048559271e+01 -1.593762652161156446e+01 -1.668284950775209552e+01 -1.754272218406809358e+01 -1.854590697310342406e+01 -1.920308193500031635e+01 -1.980482396782505461e+01 -2.041645774521685652e+01 -2.093774756741198217e+01 -2.149177111286752861e+01 -2.199053325836688799e+01 -2.248260347851050867e+01 -2.287723533234592921e+01 -2.314328497576335408e+01 -2.332685499973442944e+01 -2.346759167205067342e+01 -2.363403686330548936e+01 -2.379311472207876577e+01 -2.380902118337266771e+01 -2.358389131667654581e+01 -2.329129313845556126e+01 -2.297508964330421222e+01 -2.261797021171325994e+01 -2.217049110940542178e+01 -2.164905193893013191e+01 -2.096552659505551830e+01 -2.008837088539988613e+01 -1.905082099903015447e+01 -1.806364087525188822e+01 -1.696904068953327993e+01 -1.577847844884287021e+01 -1.446994957170418949e+01 -1.311077102740200573e+01 -1.179196034869913845e+01 -1.066993795185738847e+01 -9.486233595917964223e+00 -8.321561598594131581e+00 -7.078543387850519508e+00 -5.558235864572671048e+00 -4.171808173484110149e+00 -2.953191462953097535e+00 -1.709655111789505355e+00 -5.638790467862412337e-01 5.812243711527190770e-01 1.787613915841842926e+00 3.125132436853749862e+00 4.665224679140314024e+00 6.441283275866770630e+00 8.266416709386188444e+00 1.045806647082969931e+01 1.294599550959714662e+01 1.559658492650119754e+01 1.819865944716403305e+01 2.054831755230224744e+01 2.235256014321286244e+01 2.376697581530159908e+01 2.452927055949766810e+01 2.431839434476433581e+01 2.131363066649625893e+01 1.564124318565117022e+01 8.999100163315421952e+00
-8.869941151699624271e+00 -9.759211728561966837e+00 -1.038701591375395594e+01 -1.111140535820625352e+01 -1.207725795080931519e+01 -1.304311054341237863e+01 -1.400896313601544030e+01 -1.498350624887616789e+01 -1.568575776101851638e+01 -1.649604796733661516e+01 -1.744138654137439559e+01 -1.806090938732528883e+01 -1.862829411594289652e+01 -1.920522358455468748e+01 -1.969731277844011785e+01 -2.022020429845641232e+01 -2.069071186721547662e+01 -2.115544845117940298e+01 -2.152818193655919288e+01 -2.177978557918389768e+01 -2.195404152399193265e+01 -2.208774095951623551e+01 -2.224557541210713296e+01 -2.239725267332908487e+01 -2.241328639668602563e+01 -2.220263763752152286e+01 -2.192845297717726538e+01 -2.163190818236576973e+01 -2.129682014750699182e+01 -2.087669361534696932e+01 -2.038677363853915736e+01 -1.974405806204563518e+01 -1.891882341561483472e+01 -1.794243489282615300e+01 -1.701334069602796006e+01 -1.598291490621302025e+01 -1.486183802532507947e+01 -1.362926439533130640e+01 -1.234846694299700864e+01 -1.110515816371569464e+01 -1.004691959504304144e+01 -8.930241085775842080e+00 -7.831652468624438868e+00 -6.659928197205626788e+00 -5.228197060290650455e+00 -3.923357341560143929e+00 -2.776398332350552334e+00 -1.605663998155947514e+00 -5.267913463015230224e-01 5.513411952932600890e-01 1.686821269614133589e+00 2.945342845590505743e+00 4.394321686766815560e+00 6.065487732157897049e+00 7.783242399930208499e+00 9.846675877373160191e+00 1.218994462233249543e+01 1.468711269883596948e+01 1.713872598856234930e+01 1.935202373627507555e+01 2.105045740449189751e+01 2.238168244419125230e+01 2.309823822065228782e+01 2.289858401501550489e+01 2.007379956332940196e+01 1.473344099282647157e+01 8.479960689351287328e+00
-8.307336191379992130e+00 -9.140142184837518613e+00 -9.727946781863959558e+00 -1.040618285535600585e+01 -1.131049762001206638e+01 -1.221481238466812869e+01 -1.311912714932418744e+01 -1.403212529200580860e+01 -1.469127335466075301e+01 -1.545182881157030685e+01 -1.633914351129811848e+01 -1.692083958849498160e+01 -1.745367850973689627e+01 -1.799568611748113867e+01 -1.845834427897712260e+01 -1.894986731453711926e+01 -1.939192703579607269e+01 -1.982907281582637182e+01 -2.017968627565383599e+01 -2.041663607241102341e+01 -2.058134175680300260e+01 -2.070779366248737219e+01 -2.085681676041304655e+01 -2.100079438709218849e+01 -2.101676141401607012e+01 -2.082038865665040817e+01 -2.056442456702103172e+01 -2.028736245646034675e+01 -1.997413837404819503e+01 -1.958119830369394876e+01 -1.912265868431556726e+01 -1.852065152977721496e+01 -1.774728229284510661e+01 -1.683203460806449314e+01 -1.596102737821077611e+01 -1.499481207642969238e+01 -1.394331022634563233e+01 -1.278685812452749992e+01 -1.158469938037855052e+01 -1.041723309459196756e+01 -9.423142549136608537e+00 -8.373915510254510863e+00 -7.341807527134891487e+00 -6.241676415648587550e+00 -4.898662506675322881e+00 -3.675407383901640568e+00 -2.600112127147134800e+00 -1.502238486673841189e+00 -4.903521006239818236e-01 5.207440189357059879e-01 1.585303172098890157e+00 2.764877139618261648e+00 4.122824128788337816e+00 5.689161842699138383e+00 7.299535801398186585e+00 9.234630987131492219e+00 1.143295432491817643e+01 1.377628297273797919e+01 1.607700258086347844e+01 1.815363626617200055e+01 1.974619488973876358e+01 2.099423358245132576e+01 2.166518400249689336e+01 2.147694005220717273e+01 1.883182547132727436e+01 1.382381991472356120e+01 7.959402584692963245e+00
-7.746259207435619132e+00 -8.522756980136731997e+00 -9.070679654541681458e+00 -9.702898125008928787e+00 -1.054585608563192523e+01 -1.138881404625492344e+01 -1.223177200687792165e+01 -1.308332191610341511e+01 -1.369924043873795227e+01 -1.440991565716242029e+01 -1.523903674532430053e+01 -1.578274330883908050e+01 -1.628086211837269559e+01 -1.678774451778303245e+01 -1.722075295467824674e+01 -1.768068436377760122e+01 -1.809411698193214590e+01 -1.850342847136467128e+01 -1.883171425348805528e+01 -1.905381635229443660e+01 -1.920874801690369438e+01 -1.932775553156029957e+01 -1.946777962103965365e+01 -1.960377186527084348e+01 -1.961949311596014667e+01 -1.943720348499195794e+01 -1.919927737823718772e+01 -1.894153254906462536e+01 -1.865001451091965023e+01 -1.828410378313267870e+01 -1.785681367812945197e+01 -1.729541986376213458e+01 -1.657386398576639763e+01 -1.571973757502953539e+01 -1.490681752102215540e+01 -1.400484644209942431e+01 -1.302300408801952614e+01 -1.194283024092834289e+01 -1.081955293595571632e+01 -9.728250056784455424e+00 -8.798650666695763789e+00 -7.817276479457772709e+00 -6.852023661868915205e+00 -5.823767708960974510e+00 -4.569603568490579804e+00 -3.427929433858759367e+00 -2.424303251024074068e+00 -1.399345243865961930e+00 -4.545228697895392633e-01 4.894754402497832890e-01 1.483103378217436541e+00 2.583776838263289743e+00 3.850769554616243706e+00 5.312340325047864020e+00 6.815332695007477959e+00 8.621975868820641153e+00 1.067508669487962969e+01 1.286418363018058209e+01 1.501360319425354817e+01 1.695328664047341150e+01 1.843991048084337692e+01 1.960476590902360883e+01 2.023023960652120579e+01 2.005358472732864783e+01 1.758780773206376580e+01 1.291245007507877318e+01 7.437461328244886261e+00
-7.186600080574099714e+00 -7.906936134810013783e+00 -8.415090296991760255e+00 -9.001422022586085703e+00 -9.783197656711850598e+00 -1.056497329083761727e+01 -1.134674892496338217e+01 -1.213694415594096121e+01 -1.270951255804102686e+01 -1.337016840661802242e+01 -1.414093356329118478e+01 -1.464649906969565940e+01 -1.510973683092086262e+01 -1.558130402428335337e+01 -1.598445501012354519e+01 -1.641258413900606072e+01 -1.679722358408853822e+01 -1.717847012356912373e+01 -1.748423372254823249e+01 -1.769130741777056315e+01 -1.783625295708574399e+01 -1.794763184499043618e+01 -1.807848145012761520e+01 -1.820621504896478982e+01 -1.822152543435988648e+01 -1.805313756467893072e+01 -1.783307660917581927e+01 -1.759449365070038951e+01 -1.732453273682450146e+01 -1.698550271921897092e+01 -1.658933882371700719e+01 -1.606846918698169091e+01 -1.539867804001005958e+01 -1.460565428123909548e+01 -1.385082085729577805e+01 -1.301312554641630115e+01 -1.210102227344754411e+01 -1.109727442946356568e+01 -1.005310728233195050e+01 -9.038270182441452860e+00 -8.173485227945164411e+00 -7.260342423766443787e+00 -6.362297882765188817e+00 -5.406182856446950957e+00 -4.240993212483323838e+00 -3.180896253554164943e+00 -2.248943792455262436e+00 -1.296952849297403176e+00 -4.192674322381709229e-01 4.575755873431658904e-01 1.380263093174160183e+00 2.402081024752681149e+00 3.578193290487774014e+00 4.935055819103265407e+00 6.330666706122968890e+00 8.008751937090723416e+00 9.916400092658651744e+00 1.195089731467374072e+01 1.394863501482360313e+01 1.575109852024515966e+01 1.713173380611684493e+01 1.821340787242192860e+01 1.879352873314483219e+01 1.862863275235422833e+01 1.634183949575908557e+01 1.199939721941926152e+01 6.914169993058340680e+00
-6.628255069070469574e+00 -7.292566631946949762e+00 -7.761061725913890541e+00 -8.301632988183438755e+00 -9.022394671209502448e+00 -9.743156354235567917e+00 -1.046391803726163161e+01 -1.119284918734322254e+01 -1.172195204777701605e+01 -1.233245534827754497e+01 -1.304470919886149538e+01 -1.351199264568453984e+01 -1.394020101257367550e+01 -1.437627555306091764e+01 -1.474937163080128499e+01 -1.514549954026272971e+01 -1.550119215307765685e+01 -1.585415511353743767e+01 -1.613721436904754114e+01 -1.632909131037169459e+01 -1.646384955494539781e+01 -1.656742745156432406e+01 -1.668893854059294313e+01 -1.680815196335920092e+01 -1.682289955321958885e+01 -1.666824291444800821e+01 -1.646588346830114347e+01 -1.624631637835275910e+01 -1.599777214129805714e+01 -1.568548221481778882e+01 -1.532032833273441597e+01 -1.483989930421286729e+01 -1.422182751031117220e+01 -1.348988870134720486e+01 -1.279314067574761715e+01 -1.201975064291757000e+01 -1.117746145948135528e+01 -1.025027892838040344e+01 -9.285437464971881383e+00 -8.347351048918598693e+00 -7.547685097889264227e+00 -6.703130669290615629e+00 -5.872627321246434384e+00 -4.988903691812828889e+00 -3.912805918353642554e+00 -2.934282141847314396e+00 -2.074007427987509367e+00 -1.195031684064909339e+00 -3.845516541160496349e-01 4.250822650258700985e-01 1.276821125245115152e+00 2.219826493736861472e+00 3.305128575937443358e+00 4.557339016653054742e+00 5.845569440060970123e+00 7.394998119686379212e+00 9.156949393847028773e+00 1.103650175632393982e+01 1.288219886462694674e+01 1.454718821539513129e+01 1.582178675481006458e+01 1.682028020678200875e+01 1.735516758642813073e+01 1.720219175986666116e+01 1.509400811373700968e+01 1.108472299154432861e+01 6.389559394970173223e+00
-6.071126406002524512e+00 -6.679541977378004702e+00 -7.108483750434526627e+00 -7.603416565499744095e+00 -8.263326985586699536e+00 -8.923237405673654976e+00 -9.583147825760612193e+00 -1.025090274313193639e+01 -1.073642947207734011e+01 -1.129665262086049538e+01 -1.195024629444084674e+01 -1.237911660217397625e+01 -1.277215909218134904e+01 -1.317257533691446447e+01 -1.351542866862436654e+01 -1.387936741129785112e+01 -1.420597121920123840e+01 -1.453044325737567100e+01 -1.479062760508465502e+01 -1.496715105776594790e+01 -1.509153110301757472e+01 -1.518714680913730142e+01 -1.529916610764870555e+01 -1.540960885106919065e+01 -1.542365409422914091e+01 -1.528256835668470082e+01 -1.509775543548246723e+01 -1.489706707178239675e+01 -1.466980705133280516e+01 -1.438412416378783476e+01 -1.404987080261876287e+01 -1.360980409726789375e+01 -1.304340936340458512e+01 -1.237253869831056186e+01 -1.173387421532161135e+01 -1.102481707779980091e+01 -1.025241269845269088e+01 -9.401926856800239207e+00 -8.516614179898743586e+00 -7.655546892625324062e+00 -6.921286873158357444e+00 -6.145657508042329020e+00 -5.383009228859332751e+00 -4.571913046991707752e+00 -3.585017594627375903e+00 -2.688062847541147882e+00 -1.899469331202882749e+00 -1.093553826024689979e+00 -3.503433666263207069e-01 3.920310924013737930e-01 1.172814028877932513e+00 2.037047889292759706e+00 3.031606691266774511e+00 4.179218782166272739e+00 5.360070608573558992e+00 6.780751013141121497e+00 8.396786205690965232e+00 1.012107007511727197e+01 1.181438959369062225e+01 1.334166513833451262e+01 1.451018395687830953e+01 1.542549641271930660e+01 1.591526534405030446e+01 1.577436274940912853e+01 1.384439550354397674e+01 1.016848519069767320e+01 5.863658230798489690e+00
-5.515121924279931420e+00 -6.067761790066636962e+00 -6.457252544826655338e+00 -6.906664954165137260e+00 -7.505881499949783375e+00 -8.105098045734424161e+00 -8.704314591519070277e+00 -9.310978570037681479e+00 -9.752823101878032475e+00 -1.026264371553997456e+01 -1.085743443147890908e+01 -1.124776986510916998e+01 -1.160552117859240084e+01 -1.197012458989474126e+01 -1.228255634912249228e+01 -1.261412829400795310e+01 -1.291151233365755857e+01 -1.320729669629367820e+01 -1.344444646739764160e+01 -1.360547062019871767e+01 -1.371929119846785738e+01 -1.380679401931134542e+01 -1.390917836716344347e+01 -1.401061029499443222e+01 -1.402382528824156438e+01 -1.389615972768495133e+01 -1.372874650430269305e+01 -1.354680806863819953e+01 -1.334070733495083871e+01 -1.308150558004445152e+01 -1.277804956846911288e+01 -1.237827189339568790e+01 -1.186351485389581306e+01 -1.125369639796684851e+01 -1.067311303366535924e+01 -1.002841464742502708e+01 -9.325961756658516677e+00 -8.552296521395422957e+00 -7.746704033752286556e+00 -6.962908809236631136e+00 -6.294325019329731319e+00 -5.587938263244105030e+00 -4.893440975381072811e+00 -4.155194698792305630e+00 -3.257605499171007946e+00 -2.442215487532936713e+00 -1.725306087017700163e+00 -9.924929513271134596e-01 -3.166122508973556182e-01 3.584556319066097840e-01 1.068276238774665821e+00 1.853777834083901510e+00 2.757657076670255503e+00 3.800722265490008134e+00 4.874198147729036812e+00 6.166045027887705920e+00 7.635959069060903381e+00 9.204671064056885399e+00 1.074529644606534973e+01 1.213463222748317172e+01 1.319703323062452149e+01 1.402916320569666375e+01 1.447392459525044295e+01 1.434524050316745658e+01 1.259307848888303383e+01 9.250738010957746837e+00 5.336493206924677324e+00
